File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
giraph-core/src/main/java/org/apache/giraph/aggregators/TextAggregatorWriter.java,6,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,7.928571000000001,F
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexInputFormat.java,6,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.66,F
giraph-core/src/main/java/org/apache/giraph/aggregators/IntMaxAggregator.java,6,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,27.0,F
giraph-examples/src/test/java/org/apache/giraph/vertex/TestComputationTypes.java,6,249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.012048,F
giraph-core/src/main/java/org/apache/giraph/io/iterables/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/io/RexsterVertexInputFormat.java,6,213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.690141000000001,F
giraph-core/src/main/java/org/apache/giraph/edge/HashMapEdges.java,6,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.704698,F
giraph-core/src/main/java/org/apache/giraph/utils/MasterLoggingAggregator.java,6,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.986014,F
giraph-hive/src/main/java/org/apache/giraph/hive/common/DefaultConfigurableAndTableSchemaAware.java,6,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,19.98,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomIntNullVertexInputFormat.java,6,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.403846,F
giraph-core/src/main/java/org/apache/giraph/factories/MessageValueFactory.java,6,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,32.225806,F
giraph-core/src/main/java/org/apache/giraph/utils/EdgeIterables.java,6,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.322785,F
giraph-core/src/main/java/org/apache/giraph/utils/JMapHistoDumper.java,6,112,12,1,0,1,10,10,10.0,8,8,8.0,6,6,8.0,999,8.919642999999999,F
giraph-core/src/main/java/org/apache/giraph/io/MappingReader.java,6,124,40,1,0,1,4,4,4.0,-32,0,-32.0,53,53,-32.0,999,8.056452,F
giraph-core/src/main/java/org/apache/giraph/conf/AbstractConfOption.java,6,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,7.928571000000001,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMasterComputeComputation.java,6,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.919642999999999,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/mapping/examples/LongByteHiveToMapping.java,6,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,17.839285999999998,F
giraph-examples/src/main/java/org/apache/giraph/examples/VertexWithDoubleValueNullEdgeTextOutputFormat.java,6,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,16.932203,F
giraph-examples/src/main/java/org/apache/giraph/examples/utils/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/main/java/org/apache/giraph/edge/IntNullArrayEdges.java,6,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.889655,F
giraph-core/src/main/java/org/apache/giraph/io/VertexInputFormat.java,6,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,16.112903,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/AbstractHiveToVertex.java,6,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,24.975,F
giraph-core/src/main/java/org/apache/giraph/io/formats/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/MasterRequest.java,6,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,30.272727000000003,F
giraph-hive/src/main/java/org/apache/giraph/hive/jython/JythonColumnWriter.java,6,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,12.036145,F
giraph-core/src/main/java/org/apache/giraph/comm/ServerData.java,6,242,54,5,0,2,47,17,9.4,40,17,8.0,114,39,8.0,999,4.128099,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/SaslServerHandler.java,6,252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,3.964286,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IntIntTextVertexValueInputFormat.java,6,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,13.5,F
giraph-core/src/main/java/org/apache/giraph/conf/PerGraphTypeBooleanConfOption.java,6,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.763158,F
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkWithRestartComputation.java,6,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,11.752941,F
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsCallable.java,6,313,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,3.191693,F
giraph-core/src/main/java/org/apache/giraph/partition/BasicPartition.java,6,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.612069,F
giraph-core/src/main/java/org/apache/giraph/bsp/CentralizedServiceMaster.java,6,181,24,2,0,2,17,14,8.5,10,8,5.0,75,53,5.0,999,5.519337,F
giraph-rexster/giraph-kibble/src/main/java/org/apache/giraph/rexster/kibble/GiraphExtension.java,6,381,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,2.6220470000000002,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestInfo.java,6,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.840708,F
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexOutputFormat.java,6,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.876471,F
giraph-core/src/main/java/org/apache/giraph/io/formats/SrcIdDstIdEdgeValueTextOutputFormat.java,6,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,10.858696,F
giraph-core/src/main/java/org/apache/giraph/zk/BspEvent.java,6,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,20.387755,F
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleMinAggregator.java,6,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,27.0,F
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkVertexMasterCompute.java,6,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,12.333333,F
giraph-core/src/test/java/org/apache/giraph/io/TestLongDoubleDoubleAdjacencyListVertexInputFormat.java,6,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.24375,F
giraph-core/src/main/java/org/apache/giraph/combiner/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-accumulo/src/main/java/org/apache/giraph/io/accumulo/AccumuloVertexOutputFormat.java,6,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.741379,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/LongSparseMatrixSumAggregator.java,6,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,9.699029,F
giraph-core/src/main/java/org/apache/giraph/job/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/test/java/org/apache/giraph/jython/TestJythonBasic.java,6,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,11.352273,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteStructVertexIdEdgeIterator.java,6,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,17.839285999999998,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/IntDenseVectorSumAggregator.java,6,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,25.615385,F
giraph-core/src/main/java/org/apache/giraph/io/formats/multi/VertexInputFormatDescription.java,6,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.363057,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/utils/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-examples/src/test/java/org/apache/giraph/examples/BrachaTouegDeadlockComputationTest.java,6,257,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,3.8871599999999997,F
giraph-core/src/main/java/org/apache/giraph/edge/DefaultEdge.java,6,80,2,1,0,1,1,1,1.0,0,0,0.0,6,6,0.0,999,12.4875,F
giraph-core/src/main/java/org/apache/giraph/benchmark/WeightedPageRankBenchmark.java,6,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.982036,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/IntDenseMatrixSumAggregator.java,6,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,9.605769,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/out_of_core/SequentialFileMessageStore.java,6,435,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,2.296552,F
giraph-examples/src/test/java/org/apache/giraph/examples/TryMultiIpcBindingPortsTest.java,6,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.121951,F
giraph-core/src/main/java/org/apache/giraph/factories/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IdWithValueTextOutputFormat.java,6,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,10.62766,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/primitives/LongByteArrayMessageStore.java,6,241,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.1452279999999995,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/io/formats/RexsterLongDoubleEdgeInputFormat.java,6,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,10.978022,F
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/main/java/org/apache/giraph/io/formats/TextEdgeOutputFormat.java,6,168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.946429,F
giraph-hive/src/test/java/org/apache/giraph/hive/output/package-info.java,6,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,45.409091,F
giraph-core/src/main/java/org/apache/giraph/graph/VertexEdgeCount.java,6,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,11.352273,F
giraph-core/src/test/java/org/apache/giraph/aggregators/TestDoubleAggregators.java,6,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,11.224719,F
giraph-core/src/main/java/org/apache/giraph/utils/YourKitContext.java,6,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.204969,F
giraph-core/src/test/java/org/apache/giraph/edge/TestMultiRandomAccessEdges.java,6,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,12.333333,F
giraph-core/src/main/java/org/apache/giraph/factories/VertexValueFactory.java,6,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,30.272727000000003,F
giraph-examples/src/test/java/org/apache/giraph/TestComputationState.java,6,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,15.609375,F
giraph-core/src/main/java/org/apache/giraph/bsp/BspRecordReader.java,6,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,13.684932,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/OwnerAggregatorServerData.java,6,195,97,2,0,2,46,36,23.0,-5,1,-2.5,76,53,-2.5,999,5.123076999999999,F
giraph-core/src/main/java/org/apache/giraph/comm/SendVertexIdDataCache.java,6,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,7.684614999999999,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/OneMessagePerVertexStore.java,6,177,7,2,0,2,6,5,3.0,5,5,2.5,45,39,2.5,999,5.644068,F
giraph-examples/src/main/java/org/apache/giraph/examples/AggregatorsTestComputation.java,6,293,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,3.409556,F
giraph-core/src/main/java/org/apache/giraph/utils/CounterUtils.java,6,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,17.526316,F
giraph-core/src/main/java/org/apache/giraph/io/formats/AdjacencyListTextVertexOutputFormat.java,6,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,11.482759,F
giraph-core/src/main/java/org/apache/giraph/types/FloatToDoubleWritableWrapper.java,6,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,32.225806,F
giraph-accumulo/src/test/java/org/apache/giraph/io/accumulo/TestAccumuloVertexFormat.java,6,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.342246,F
giraph-core/src/main/java/org/apache/giraph/combiner/MessageCombiner.java,6,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,17.526316,F
giraph-examples/src/main/java/org/apache/giraph/examples/NormalizingLongDoubleDoubleTextInputFormat.java,6,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,7.23913,F
giraph-core/src/main/java/org/apache/giraph/graph/VertexChanges.java,6,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,14.691176,F
giraph-gora/src/main/java/org/apache/giraph/io/gora/utils/GoraUtils.java,6,194,42,1,0,1,13,13,13.0,-16,0,-16.0,20,20,-16.0,999,5.149484999999999,F
giraph-accumulo/src/main/java/org/apache/giraph/io/accumulo/AccumuloVertexInputFormat.java,6,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.911243,F
giraph-core/src/main/java/org/apache/giraph/jython/factories/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/main/java/org/apache/giraph/types/LongToLongWritableWrapper.java,6,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,32.225806,F
giraph-core/src/main/java/org/apache/giraph/aggregators/IntMinAggregator.java,6,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,27.0,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/examples/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-gora/src/main/java/org/apache/giraph/io/gora/generated/GVertex.java,6,280,665,1,0,1,525,525,525.0,385,385,385.0,20,20,385.0,999,3.567857,F
giraph-core/src/main/java/org/apache/giraph/integration/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/test/java/org/apache/giraph/aggregators/matrix/sparse/TestFloatSparseMatrix.java,6,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,13.5,F
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonLongDoubleFloatDoubleVertexInputFormat.java,6,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,9.424528,F
giraph-core/src/main/java/org/apache/giraph/partition/PartitionStats.java,6,204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.897059,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageStore.java,6,116,15,1,0,1,15,15,15.0,15,15,15.0,39,39,15.0,999,8.612069,F
giraph-core/src/main/java/org/apache/giraph/mapping/AbstractLongByteOps.java,6,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,16.65,F
giraph-examples/src/main/java/org/apache/giraph/examples/VerifyMessage.java,6,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.459821,F
giraph-core/src/main/java/org/apache/giraph/graph/package-info.java,6,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,45.409091,F
giraph-core/src/main/java/org/apache/giraph/mapping/MappingStore.java,6,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,14.271429000000001,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendPartitionCurrentMessagesRequest.java,6,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,9.99,F
giraph-examples/src/test/java/org/apache/giraph/examples/SimpleShortestPathsComputationTest.java,6,216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.625,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestServerHandler.java,6,185,18,1,1,1,12,12,12.0,6,6,6.0,20,20,6.0,999,5.4,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/conf/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/main/java/org/apache/giraph/edge/LongNullArrayEdges.java,6,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.80814,F
giraph-core/src/main/java/org/apache/giraph/combiner/MinimumIntMessageCombiner.java,6,40,9,2,0,1,5,3,2.5,1,1,0.5,13,8,0.5,999,24.975,F
giraph-core/src/main/java/com/yammer/metrics/core/NoOpHistogram.java,6,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,14.910448,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleCheckpoint.java,6,301,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,3.3189370000000005,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/FloatSparseMatrix.java,6,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,9.605769,F
giraph-core/src/main/java/org/apache/giraph/io/formats/SequenceFileVertexInputFormat.java,6,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.763158,F
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveRecordSaver.java,6,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,27.0,F
giraph-core/src/main/java/org/apache/giraph/io/iterables/IteratorToReaderWrapper.java,6,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,14.691176,F
giraph-hive/src/main/java/org/apache/giraph/hive/primitives/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/package-info.java,6,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,47.571428999999995,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveVertexInputFormat.java,6,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.840708,F
giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallable.java,6,231,10,1,0,1,5,5,5.0,0,0,0.0,53,53,0.0,999,4.324675,F
giraph-core/src/main/java/org/apache/giraph/benchmark/GiraphBenchmark.java,6,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.121951,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteStructVertexIdIterator.java,6,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,14.070423000000002,F
giraph-hive/src/main/java/org/apache/giraph/hive/jython/JythonColumnReader.java,6,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,12.182927000000001,F
giraph-core/src/main/java/org/apache/giraph/partition/PartitionUtils.java,6,247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.044534,F
giraph-core/src/main/java/org/apache/giraph/scripting/DeployedScript.java,6,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,10.40625,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/SendAggregatorCache.java,6,91,15,1,0,1,8,8,8.0,1,1,1.0,23,23,1.0,999,10.978022,F
giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedVertexReader.java,6,101,11,1,0,1,6,6,6.0,1,1,1.0,53,53,1.0,999,9.891089,F
giraph-hive/src/main/java/org/apache/giraph/hive/output/package-info.java,6,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,45.409091,F
giraph-core/src/main/java/org/apache/giraph/io/EdgeReader.java,6,130,36,1,0,1,4,4,4.0,-28,0,-28.0,53,53,-28.0,999,7.684614999999999,F
giraph-core/src/main/java/org/apache/giraph/utils/io/BigDataInput.java,6,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.873171,F
giraph-core/src/main/java/org/apache/giraph/comm/SendMutationsCache.java,6,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.0454550000000005,F
giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorUsage.java,6,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,28.542857,F
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeArrayReads.java,6,205,2,1,0,1,1,1,1.0,0,0,0.0,39,39,0.0,999,4.873171,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/ByteCounter.java,6,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,23.785714000000002,F
giraph-core/src/main/java/org/apache/giraph/time/Time.java,6,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,9.891089,F
giraph-gora/src/test/java/org/apache/giraph/io/gora/GoraTestEdgeInputFormat.java,6,132,14,1,0,1,6,6,6.0,-2,0,-2.0,20,20,-2.0,999,7.568182000000001,F
giraph-core/src/main/java/org/apache/giraph/partition/HashWorkerPartitioner.java,6,78,5,1,0,1,2,2,2.0,-1,0,-1.0,20,20,-1.0,999,12.807692,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleTriangleClosingComputation.java,6,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.80814,F
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedDataInput.java,6,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,21.717391,F
giraph-core/src/test/java/org/apache/giraph/conf/TestGiraphConfiguration.java,6,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,13.875,F
giraph-core/src/main/java/org/apache/giraph/comm/WorkerServer.java,6,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,16.377049,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HiveUtils.java,6,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,15.609375,F
giraph-core/src/main/java/org/apache/giraph/io/VertexReader.java,6,121,38,1,0,1,4,4,4.0,-30,0,-30.0,53,53,-30.0,999,8.256198,F
giraph-core/src/main/java/org/apache/giraph/utils/DistributedCacheUtils.java,6,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.763158,F
giraph-rexster/giraph-rexster-io/src/test/java/org/apache/giraph/rexster/io/formats/TestRexsterLongDoubleFloatIOFormat.java,6,519,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,1.924855,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/AuthorizeServerHandler.java,6,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,12.64557,F
giraph-core/src/main/java/org/apache/giraph/conf/JsonStringConfOption.java,6,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,6.615894,F
giraph-core/src/main/java/org/apache/giraph/time/Times.java,6,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,7.291971,F
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/SynchronizedSuperstepOutput.java,6,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,10.298969,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToOwnerRequest.java,6,92,66,3,0,2,36,25,12.0,6,5,2.0,95,53,2.0,999,10.858696,F
giraph-hive/src/test/java/org/apache/giraph/hive/computations/ComputationSumEdges.java,6,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,23.785714000000002,F
giraph-core/src/test/java/org/apache/giraph/comm/ConnectionTest.java,6,168,26,1,1,1,16,16,16.0,6,6,6.0,20,20,6.0,999,5.946429,F
giraph-hive/src/main/java/org/apache/giraph/hive/jython/JythonVertexToHive.java,6,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,12.333333,F
giraph-core/src/main/java/org/apache/giraph/utils/ProgressableUtils.java,6,419,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,2.384248,F
giraph-core/src/main/java/org/apache/giraph/benchmark/BenchmarkOption.java,6,225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,4.44,F
giraph-core/src/test/java/org/apache/giraph/comm/messages/TestLongDoublePrimitiveMessageStores.java,6,176,2,1,0,1,1,1,1.0,0,0,0.0,39,39,0.0,999,5.676136,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/CountingOutputStream.java,6,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,11.752941,F
giraph-core/src/main/java/org/apache/giraph/types/ByteWritableToShortUnwrapper.java,6,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,31.21875,F
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeReads.java,6,209,2,1,0,1,1,1,1.0,0,0,0.0,39,39,0.0,999,4.779904,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveEdgeInputFormat.java,6,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.919642999999999,F
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsHandler.java,6,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,5.020101,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IntNullNullTextInputFormat.java,6,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,13.5,F
giraph-core/src/main/java/org/apache/giraph/partition/HashMasterPartitioner.java,6,111,6,1,0,1,6,6,6.0,6,6,6.0,20,20,6.0,999,9.0,F
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatMaxAggregator.java,6,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,27.0,F
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartitionStore.java,6,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,8.763158,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/DoubleSparseMatrix.java,6,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,9.605769,F
giraph-core/src/main/java/org/apache/giraph/io/VertexWriter.java,6,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,16.932203,F
giraph-core/src/main/java/org/apache/giraph/factories/DefaultOutgoingMessageValueFactory.java,6,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,999,29.382353000000002,F
