File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
examples/cdi-produces-field/src/main/java/org/superbiz/cdi/produces/field/LogHandler.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmr/onetomany/SongPk.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/AddressingResponses.java,1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.385964999999999,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/WebserviceDescription.java,1,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.461988,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ConcurrencyManagementType$JAXB.java,1,67,6,1,0,1,3,3,3.0,0,0,0.0,215,215,0.0,763,11.388060000000001,F
examples/dynamic-dao-implementation/src/main/java/org/superbiz/dynamic/UserDao.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,F
examples/rest-xml-json/src/main/java/org/superbiz/rest/Response.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.075,F
container/openejb-core/src/main/java/org/apache/openejb/core/timer/CalendarTimerData.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.111111,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/listenerlocalinject/ContextAttributeName.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,F
examples/movies-complete-meta/src/main/java/org/superbiz/injection/tx/api/Read.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,F
examples/bean-validation-design-by-contract/src/main/java/org/superbiz/designbycontract/OlympicGamesManager.java,1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,F
container/openejb-core/src/main/java/org/apache/openejb/util/Base64.java,1,548,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.392336,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/AdditionalColumns.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,F
examples/moviefun/src/test/java/org/superbiz/moviefun/MoviesEmbeddedEJBTest.java,1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmr/cmrmapping/ManyOwningSideBean_ManyOwningSideBean.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,F
container/openejb-core/src/main/java/org/apache/openejb/config/typed/JmsConnectionFactoryBuilder.java,1,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.891026,F
container/openejb-core/src/main/java/org/apache/openejb/util/proxy/QueryProxy.java,1,377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.023873,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jpa/Entity.java,1,1016,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,0.750984,F
examples/interceptors/src/main/java/org/superbiz/interceptors/Utils.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
server/openejb-server/src/main/java/org/apache/openejb/server/Restart.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,F
container/openejb-core/src/test/java/org/apache/openejb/deployment/entity/cmp/ejbql/ALocalHome.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,F
examples/applet/src/main/java/org/superbiz/applet/Calculator.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,F
arquillian/arquillian-tomee-moviefun-example/src/main/java/org/superbiz/moviefun/setup/Setup.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,F
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/QueryInfo.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,F
examples/cdi-produces-field/src/main/java/org/superbiz/cdi/produces/field/DatabaseHandler.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/AutoIncrementTemplate.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/TransactionDescriptor.java,1,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.873874000000001,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/listenerlocalinject/Code.java,1,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,34.681818,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/ecore/EOperation.java,1,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.190476,F
container/openejb-core/src/main/java/org/apache/openejb/core/managed/SimpleCache.java,1,541,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.4103510000000001,F
container/openejb-core/src/test/java/org/apache/openejb/core/stateful/StatefulTransactionAttributesTest.java,1,586,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.3020479999999999,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/ClassFilterType.java,1,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.976471,F
container/openejb-core/src/main/java/org/apache/openejb/cdi/ManagedSecurityService.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.554455,F
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/RemoveMethodInfo.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpAllowedOperationsTests.java,1,645,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.1829459999999998,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/mdb/MdbUtil.java,1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.573034,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AbsoluteOrdering$JAXB.java,1,181,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.21547,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/RemoteHttpTestServer.java,1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,F
server/openejb-axis/src/test/java/org/apache/openejb/server/axis/AxisResponse.java,1,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.262069,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmr/cmrmapping/ManyOwningSideLocal.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/RequestProtection.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/RunAsRoleAssignment.java,1,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.489209,F
container/openejb-core/src/main/java/org/apache/openejb/junit/MockInjector.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,F
container/openejb-core/src/main/java/org/apache/openejb/util/Log4jLogStreamFactory.java,1,211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.616114,F
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxrs-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxrs/scanning/ScannedApplication.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,F
container/openejb-core/src/main/java/org/apache/openejb/util/SetAccessible.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,F
container/openejb-core/src/test/java/org/apache/openejb/config/SunConversionTest.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.452055,F
examples/multi-jpa-provider-testing/src/test/java/org/superbiz/enricher/jpa/JPAEnrichers.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
container/openejb-api/src/main/java/org/apache/openejb/api/jmx/ManagedAttribute.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterpersistence/PersistenceServletFilter.java,1,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.658228,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/AliasMaxLength.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,F
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxrs-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxrs/cdi/pojo/noapp/JAXRSCDIPojoTest.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,F
container/openejb-core/src/main/java/org/apache/openejb/util/PropertiesHelper.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/TagFile$JAXB.java,1,364,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,2.0961540000000003,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/KeyGeneratorType.java,1,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.873096,F
container/openejb-core/src/main/java/org/apache/openejb/util/UpdateChecker.java,1,219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.484018,F
server/openejb-client/src/main/java/org/apache/openejb/client/MulticastConnectionFactory.java,1,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.192308000000001,F
server/openejb-client/src/main/java/org/apache/openejb/client/MulticastPulseClient.java,1,649,68,1,0,1,37,37,37.0,6,6,6.0,1,1,6.0,763,1.175655,F
container/openejb-core/src/test/java/org/apache/openejb/timer/ScheduleTest.java,1,244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.127049,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/MessageDrivenDestination$JAXB.java,1,173,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.410405,F
server/openejb-axis/src/main/java/org/apache/openejb/server/axis/client/ServiceImpl.java,1,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.086666999999999,F
server/openejb-http/src/main/java/org/apache/openejb/server/httpd/ServerServiceAdapter.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,F
server/openejb-server/src/main/java/org/apache/openejb/server/ServiceException.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.075,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/cdi/constructor/SimpleServlet.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.388060000000001,F
container/openejb-core/src/test/java/org/apache/openejb/core/cmp/jpa/UnenhancedUnits.java,1,280,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.725,F
container/openejb-core/src/main/java/org/apache/openejb/core/cmp/SimpleKeyGenerator.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
server/openejb-cxf-rs/src/test/java/org/apache/openejb/server/cxf/rs/CustomExceptionMapperTest.java,1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.083333,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp2/Cmp2HomeIntfcTests.java,1,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.770114999999999,F
tck/tck-common/src/main/java/org/apache/openejb/tck/impl/ContainersImplTomEE.java,1,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.76875,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessInterceptorTests.java,1,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.528986,F
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/DataSourceHelper.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterlocalinject/ServletFilterEjbLocalInjectionTest.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,F
container/openejb-core/src/main/java/org/apache/openejb/core/cmp/jpa/Book.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/NumberedTestCase.java,1,219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.484018,F
container/openejb-core/src/main/java/org/apache/openejb/log/logger/Log4jLogger.java,1,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.873096,F
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/PersistenceContextReferenceInfo.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/interceptor/SecondClassInterceptor.java,1,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.6347830000000005,F
examples/simple-osgi/simple-osgi-api/src/main/java/org/superbiz/osgi/calculator/CalculatorLocal.java,1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpHomeIntfcTests.java,1,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.198113,F
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/DeploymentExceptionManager.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.220588000000001,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterremote/CompanyRemote.java,1,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,F
tomee/apache-tomee-deb-package/src/main/java/org/apache/tomee/debian/PackageException.java,1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,F
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/BasicDataSourceUtil.java,1,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.891026,F
container/openejb-core/src/main/java/org/apache/openejb/config/RemoveWebServices.java,1,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.153226,F
server/openejb-ssh/src/main/java/org/apache/openejb/server/ssh/OpenEJBCommands.java,1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.477778,F
arquillian/arquillian-tomee-webapp-remote/src/main/java/org/apache/tomee/arquillian/webapp/TomEEWebappObserver.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,F
container/openejb-core/src/main/java/org/apache/openejb/config/sys/SaxAppCtxConfig.java,1,445,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.714607,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/UpdatedTime.java,1,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.596386,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,1,396,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.926768,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Taglib$JAXB.java,1,202,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.777228,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/JdbcType.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/RefreshField.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/JbosscmpJdbc.java,1,274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.784672,F
maven/tomee-maven-plugin/src/main/java/org/apache/openejb/maven/plugin/BuildTomEEMojo.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.204301,F
container/openejb-core/src/main/java/org/apache/openejb/math/stat/descriptive/AbstractUnivariateStatistic.java,1,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.310734,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/mdb/MdbInvoker.java,1,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.436047,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jpa/MappedSuperclass.java,1,538,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.418216,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterenventry/Code.java,1,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,34.681818,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/LoginConfig.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,F
osgi/openejb-karaf-commands/src/main/java/org/apache/openejb/karaf/command/ListEJBs.java,1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,F
utils/openejb-mockito/src/main/java/org/apache/openejb/mockito/MockitoInjector.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/EjbRelation.java,1,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.6347830000000005,F
container/openejb-core/src/main/java/org/apache/openejb/EnvProps.java,1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,F
examples/deltaspike-configproperty/src/test/java/org/superbiz/deltaspike/config/ConfigTest.java,1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.385964999999999,F
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxws-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxws/wsrs/Bean.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
container/openejb-core/src/test/java/org/apache/openejb/core/cmp/jpa/AuthorHome.java,1,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,F
container/openejb-core/src/test/java/org/apache/openejb/core/webservices/HandlerResolverImplTest.java,1,200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.815,F
container/openejb-core/src/main/java/org/apache/openejb/config/AppValidator.java,1,314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.429936,F
server/openejb-http/src/main/java/org/apache/openejb/server/httpd/util/HttpUtil.java,1,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.298611,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/getresources/GetResourcesListener.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.673077,F
server/openejb-multicast/src/main/java/org/apache/openejb/server/discovery/MulticastDiscoveryAgent.java,1,288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.649306,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/enventry/PojoServlet.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.554455,F
server/openejb-cxf/src/test/java/org/apache/openejb/server/cxf/FeatureTest.java,1,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.865978999999999,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/tomcat/SomeResourceFactory.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,F
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxrs-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxrs/ejb/localbean/ExplicitBean.java,1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,F
examples/schedule-expression/src/test/java/org/superbiz/corn/FarmerBrownTest.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.744186,F
tomee/tomee-jaxrs/src/main/java/org/apache/tomee/webservices/TomcatRsRegistry.java,1,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.226026999999999,F
container/openejb-core/src/test/java/org/apache/openejb/config/LocalClientNoInjectionTest.java,1,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.6347830000000005,F
server/openejb-client/src/main/java/org/apache/openejb/client/JaxWsProviderWrapper.java,1,696,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.096264,F
examples/dynamic-proxy-to-access-mbean/src/main/java/org/superbiz/dynamic/mbean/ObjectName.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/ParamSetter.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessEjbMetaDataTests.java,1,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.692982000000001,F
container/openejb-core/src/main/java/org/apache/openejb/cdi/CdiBuilder.java,1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.304878,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb3/package-info.java,1,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,38.15,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jpa/EntityResult.java,1,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.052980000000001,F
container/openejb-core/src/main/java/org/apache/openejb/core/transaction/TxSupports.java,1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.560606,F
container/openejb-core/src/test/java/org/apache/openejb/config/InheritenceTest.java,1,856,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,0.8913549999999999,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmr/onetomany/SongLocal.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.340909,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/EjbLocalRef.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.670455,F
container/openejb-loader/src/main/java/org/apache/openejb/loader/event/ComponentAdded.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,F
container/openejb-core/src/main/java/org/apache/openejb/util/Computable.java,1,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,36.333333,F
container/openejb-core/src/main/java/org/apache/openejb/config/BeanProperties.java,1,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.610294000000001,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/HandlerChains$JAXB.java,1,174,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.385057,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/WebserviceDescription$JAXB.java,1,328,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,2.32622,F
container/openejb-loader/src/main/java/org/apache/openejb/observer/ObserverManager.java,1,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.192308000000001,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/ObjectFactory.java,1,715,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.0671329999999999,F
examples/webservice-inheritance/src/main/java/org/superbiz/inheritance/Wearable.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,F
container/openejb-core/src/main/java/org/apache/openejb/resource/TransactionManagerWrapper.java,1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.9545449999999995,F
container/openejb-core/src/main/java/org/apache/openejb/core/timer/EjbTimeoutJob.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/FacesComponentExtension.java,1,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.824427,F
server/openejb-axis/src/main/java/org/apache/openejb/server/axis/client/AxisServiceReference.java,1,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.521368,F
examples/polling-parent/polling-client/src/main/java/jug/client/util/ClientNameHolder.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessPojoEjbLocalObjectTests.java,1,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.031578999999999,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/wsclient/WebServicesClient.java,1,335,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.277612,F
examples/webservice-inheritance/src/main/java/org/superbiz/inheritance/WakeboardBinding.java,1,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpHomeHandleTests.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/MethodIntf$JAXB.java,1,87,6,1,0,1,3,3,3.0,0,0,0.0,215,215,0.0,763,8.770114999999999,F
examples/cdi-query/src/main/java/org/superbiz/dynamic/User.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,F
tomee/tomee-catalina/src/main/java/org/apache/tomee/catalina/ContextValue.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,F
server/openejb-client/src/main/java/org/apache/openejb/client/ClusterResponse.java,1,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.785714,F
arquillian/arquillian-tomee-tests/arquillian-tomee-config-tests/src/test/java/org/apache/openejb/arquillian/tests/servlet/SimpleServletTest.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.340909,F
examples/injection-of-ejbs/src/main/java/org/superbiz/injection/DataReader.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.932203,F
