File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
sshd-core/src/main/java/org/apache/sshd/server/session/TcpipForwardSupport.java,3,227,14,2,0,1,7,5,3.5,0,0,0.0,30,20,0.0,1220416,5376.281938,F
sshd-core/src/main/java/org/apache/sshd/client/channel/ChannelShell.java,3,165,28,3,0,2,23,18,7.6666669999999995,18,18,6.0,46,22,6.0,1220416,7396.460606000001,F
sshd-core/src/main/java/org/apache/sshd/client/auth/UserAuthPassword.java,3,63,2,1,0,1,1,1,1.0,0,0,0.0,20,20,0.0,1220416,19371.68254,F
sshd-core/src/main/java/org/apache/sshd/common/FactoryManager.java,3,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,8908.145985,F
sshd-core/src/main/java/org/apache/sshd/common/channel/AbstractChannel.java,3,195,9,2,0,2,5,4,2.5,1,1,0.5,42,22,0.5,1220416,6258.54359,F
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthNone.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,26530.782609,T
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA1.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,25966.297872,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES128CBC.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,25966.297872,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/CipherNone.java,3,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,20340.266667,F
sshd-core/src/main/java/org/apache/sshd/common/Digest.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,33900.444444,F
sshd-core/src/main/java/org/apache/sshd/client/channel/ChannelExec.java,3,88,60,2,0,2,11,10,5.5,-38,0,-19.0,25,20,-19.0,1220416,13868.363636000002,F
sshd-core/src/main/java/org/apache/sshd/common/util/LoggingFilterOutputStream.java,3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,21410.807018,F
sshd-core/src/test/java/org/apache/sshd/ClientTest.java,3,236,15,1,0,1,15,15,15.0,15,15,15.0,7,7,15.0,1220416,5171.254237,F
sshd-core/src/main/java/org/apache/sshd/common/util/Buffer.java,3,359,153,3,1,1,140,106,46.666667,127,93,42.333333,28,22,42.333333,1220416,3399.4874649999997,F
sshd-pam/src/main/java/org/apache/sshd/server/pam/PAMPasswordAuthenticator.java,3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,21041.655172,T
sshd-core/src/main/java/org/apache/sshd/server/Signal.java,3,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,14357.835294,F
sshd-core/src/test/java/org/apache/sshd/RandomTest.java,3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,22600.296296,F
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthPublicKey.java,3,99,4,2,0,2,2,1,1.0,0,0,0.0,42,22,0.0,1220416,12327.434343,T
sshd-core/src/main/java/org/apache/sshd/server/UserAuth.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,25966.297872,T
sshd-core/src/main/java/org/apache/sshd/server/Environment.java,3,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,13265.391304,F
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthPassword.java,3,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,20340.266667,T
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProvider.java,3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,21041.655172,F
sshd-core/src/main/java/org/apache/sshd/server/channel/AbstractServerChannel.java,3,71,2,1,0,1,1,1,1.0,0,0,0.0,20,20,0.0,1220416,17188.957746,F
sshd-core/src/test/java/org/apache/sshd/AbstractSessionTest.java,3,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,10342.508475,F
sshd-core/src/test/java/org/apache/sshd/util/BogusPublickeyAuthenticator.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,33900.444444,T
sshd-core/src/main/java/org/apache/sshd/server/command/ScpCommand.java,3,357,146,2,1,1,115,106,57.5,84,77,42.0,18,14,42.0,1220416,3418.5322130000004,T
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG1.java,3,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,24408.32,F
sshd-core/src/main/java/org/apache/sshd/common/Channel.java,3,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,16058.105263,F
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/AbstractGeneratorHostKeyProvider.java,3,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,7351.903614,F
sshd-core/src/main/java/org/apache/sshd/common/Signature.java,3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,17687.188406,F
sshd-core/src/main/java/org/apache/sshd/common/random/SingletonRandomFactory.java,3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,23929.72549,F
sshd-core/src/main/java/org/apache/sshd/common/KeyExchange.java,3,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,16950.222222,F
sshd-core/src/main/java/org/apache/sshd/server/command/UnknownCommand.java,3,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,18491.151515,F
sshd-core/src/main/java/org/apache/sshd/common/util/SecurityUtils.java,3,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,7221.39645,F
sshd-core/src/main/java/org/apache/sshd/server/CommandFactory.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,26530.782609,F
sshd-core/src/main/java/org/apache/sshd/SshServer.java,3,455,86,6,2,2,72,26,12.0,58,24,9.666667,24,10,9.666667,1220416,2682.2329670000004,T
sshd-core/src/main/java/org/apache/sshd/common/SshConstants.java,3,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,8475.111111,F
sshd-core/src/main/java/org/apache/sshd/common/future/DefaultSshFuture.java,3,352,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,3467.0909090000005,F
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG14.java,3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,22600.296296,F
sshd-core/src/main/java/org/apache/sshd/client/future/OpenFuture.java,3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,17687.188406,F
sshd-core/src/main/java/org/apache/sshd/client/kex/AbstractDHGClient.java,3,138,4,2,0,2,2,1,1.0,0,0,0.0,42,22,0.0,1220416,8843.594203,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES256CBC.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,26530.782609,F
sshd-core/src/main/java/org/apache/sshd/common/digest/SHA1.java,3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,23929.72549,F
sshd-core/src/main/java/org/apache/sshd/server/shell/ProcessShellFactory.java,3,215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,5676.353488000001,F
sshd-core/src/main/java/org/apache/sshd/server/session/SessionFactory.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,25966.297872,F
sshd-core/src/main/java/org/apache/sshd/server/SessionAware.java,3,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,34869.028570999995,F
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProvider.java,3,62,9,2,1,1,5,4,2.5,1,4,0.5,2,1,0.5,1220416,19684.129032,F
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionNone.java,3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,26530.782609,F
sshd-core/src/main/java/org/apache/sshd/common/mac/BaseMac.java,3,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,14883.121951,F
sshd-core/src/main/java/org/apache/sshd/common/future/SshFutureListener.java,3,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,30510.4,F
sshd-core/src/main/java/org/apache/sshd/common/Session.java,3,136,3,1,0,1,2,2,2.0,1,1,1.0,20,20,1.0,1220416,8973.647059,F
sshd-core/src/main/java/org/apache/sshd/server/ServerFactoryManager.java,3,96,6,1,0,1,3,3,3.0,0,0,0.0,10,10,0.0,1220416,12712.666667,F
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultOpenFuture.java,3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,21041.655172,F
sshd-core/src/main/java/org/apache/sshd/common/digest/BaseDigest.java,3,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,18491.151515,F
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseOutputStream.java,3,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,29766.243902,F
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureDSA.java,3,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,11094.690909,F
sshd-core/src/main/java/org/apache/sshd/common/digest/MD5.java,3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,23929.72549,F
sshd-core/src/main/java/org/apache/sshd/common/util/SttySupport.java,3,274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,4454.072993,F
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/FileKeyPairProvider.java,3,99,2,1,0,1,1,1,1.0,0,0,0.0,7,7,0.0,1220416,12327.434343,F
sshd-core/src/test/java/org/apache/sshd/CipherTest.java,3,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,6596.843243,F
sshd-core/src/test/java/org/apache/sshd/CompressionTest.java,3,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,8908.145985,F
sshd-core/src/main/java/org/apache/sshd/common/random/BouncyCastleRandom.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,19069.0,F
sshd-core/src/main/java/org/apache/sshd/server/PasswordAuthenticator.java,3,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,29057.523810000002,T
sshd-core/src/test/java/org/apache/sshd/ScpTest.java,3,291,38,2,2,1,23,15,11.5,8,8,4.0,5,4,4.0,1220416,4193.869416,F
sshd-core/src/main/java/org/apache/sshd/server/PublickeyAuthenticator.java,3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,28381.767442,T
sshd-core/src/main/java/org/apache/sshd/common/util/IoUtils.java,3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,28381.767442,F
sshd-core/src/main/java/org/apache/sshd/common/future/SshFuture.java,3,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,12846.484210999999,F
sshd-core/src/main/java/org/apache/sshd/common/session/AbstractSession.java,3,1047,40,2,1,2,33,27,16.5,26,21,13.0,21,20,13.0,1220416,1165.631328,F
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/AbstractKeyPairProvider.java,3,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,15849.558442,F
sshd-core/src/main/java/org/apache/sshd/common/random/JceRandom.java,3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,17687.188406,F
sshd-core/src/test/java/org/apache/sshd/ServerTest.java,3,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,8655.432624,F
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG14.java,3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,22600.296296,F
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA196.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,25966.297872,F
sshd-core/src/main/java/org/apache/sshd/common/future/DefaultCloseFuture.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,25966.297872,F
sshd-core/src/main/java/org/apache/sshd/common/SshException.java,3,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,17188.957746,F
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProviderTest.java,3,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,15066.864198,F
sshd-core/src/test/java/org/apache/sshd/util/TeePipedOutputStream.java,3,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,24906.44898,F
sshd-core/src/main/java/org/apache/sshd/server/session/ServerSession.java,3,456,53,6,1,2,41,16,8.2,27,16,4.5,61,22,4.5,1220416,2676.350877,T
sshd-core/src/main/java/org/apache/sshd/SshClient.java,3,343,118,4,0,1,85,39,21.25,52,33,13.0,44,22,13.0,1220416,3558.06414,F
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionZlib.java,3,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,10342.508475,F
sshd-core/src/test/java/org/apache/sshd/util/Compression.java,3,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1220416,7221.39645,F
sshd-core/src/main/java/org/apache/sshd/server/kex/AbstractDHGServer.java,4,148,9,2,0,1,7,4,3.5,5,4,2.5,19,12,2.5,11621582,78524.202703,F
sshd-core/src/main/java/org/apache/sshd/server/Command.java,4,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,154954.42666700002,F
sshd-core/src/main/java/org/apache/sshd/client/UserAuth.java,4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,290539.55,F
sshd-core/src/main/java/org/apache/sshd/client/channel/ChannelSubsystem.java,4,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,227874.156863,F
sshd-core/src/main/java/org/apache/sshd/server/shell/InvertedShellWrapper.java,4,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,88042.287879,F
sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelPipedOutputStream.java,4,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,207528.25,F
sshd-core/src/test/java/org/apache/sshd/PortForwardingTest.java,4,305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,38103.547541,F
sshd-core/src/test/java/org/apache/sshd/util/BogusForwardingFilter.java,4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,247267.70212800003,F
sshd-core/src/main/java/org/apache/sshd/server/SignalListener.java,4,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,374889.741935,F
sshd-core/src/main/java/org/apache/sshd/common/channel/Window.java,4,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,69590.31137699999,F
sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelDirectTcpip.java,4,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,60529.072917,F
sshd-core/src/main/java/org/apache/sshd/common/RuntimeSshException.java,4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,247267.70212800003,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/BaseCipher.java,4,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,140019.060241,F
sshd-core/src/main/java/org/apache/sshd/common/signature/AbstractSignature.java,4,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,157048.405405,F
sshd-core/src/main/java/org/apache/sshd/common/Factory.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,322821.72222199995,F
sshd-core/src/test/java/org/apache/sshd/common/util/SttySupportTest.java,4,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,211301.490909,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/TripleDESCBC.java,4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,252643.08695700002,F
sshd-core/src/main/java/org/apache/sshd/common/AbstractFactoryManager.java,4,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,80148.84137899999,F
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD596.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,242116.291667,F
sshd-core/src/main/java/org/apache/sshd/agent/AgentServer.java,4,244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,47629.434426,F
sshd-core/src/test/java/org/apache/sshd/util/EchoShellFactory.java,4,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,121058.14583299999,F
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultConnectFuture.java,4,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,148994.641026,F
sshd-core/src/main/java/org/apache/sshd/server/ExitCallback.java,4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,290539.55,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES192CBC.java,4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,252643.08695700002,F
sshd-core/src/test/java/org/apache/sshd/util/BogusPasswordAuthenticator.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,341811.235294,F
sshd-core/src/main/java/org/apache/sshd/client/channel/ChannelSession.java,4,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,95258.868852,F
sshd-core/src/main/java/org/apache/sshd/client/channel/AbstractClientChannel.java,4,246,4,1,0,1,4,4,4.0,4,4,4.0,12,12,4.0,11621582,47242.203252,F
sshd-core/src/main/java/org/apache/sshd/common/util/BufferUtils.java,4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,168428.724638,F
sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelSession.java,4,542,14,1,0,1,7,7,7.0,0,0,0.0,13,13,0.0,11621582,21442.033209999998,F
sshd-core/src/main/java/org/apache/sshd/common/AbstractSessionIoHandler.java,4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,190517.737705,F
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG1.java,4,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,223491.961538,F
sshd-core/src/main/java/org/apache/sshd/common/future/CloseFuture.java,4,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,290539.55,F
sshd-core/src/main/java/org/apache/sshd/server/channel/OpenChannelException.java,4,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,215214.481481,F
sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelPipedInputStream.java,4,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,93722.435484,T
sshd-core/src/main/java/org/apache/sshd/common/NamedFactory.java,4,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,99329.76068400001,F
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProviderTest.java,4,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,141726.609756,F
sshd-core/src/main/java/org/apache/sshd/common/Mac.java,4,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,305831.105263,F
sshd-core/src/main/java/org/apache/sshd/client/session/ClientSessionImpl.java,4,466,32,2,0,1,29,23,14.5,26,21,13.0,19,12,13.0,11621582,24939.017166999998,F
sshd-core/src/main/java/org/apache/sshd/common/channel/WindowClosedException.java,4,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,363174.4375,F
sshd-core/src/main/java/org/apache/sshd/agent/AgentLocal.java,4,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,83011.3,F
sshd-core/src/main/java/org/apache/sshd/client/future/AuthFuture.java,4,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,157048.405405,F
sshd-core/src/test/java/org/apache/sshd/AgentTest.java,4,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,159199.753425,F
sshd-core/src/main/java/org/apache/sshd/agent/SshAgent.java,4,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,184469.555556,F
sshd-core/src/test/java/org/apache/sshd/LoadTest.java,4,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,83011.3,F
sshd-core/src/main/java/org/apache/sshd/client/auth/UserAuthAgent.java,4,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,101057.234783,F
sshd-core/src/main/java/org/apache/sshd/common/kex/DH.java,4,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,112830.89320399999,F
sshd-core/src/main/java/org/apache/sshd/ClientChannel.java,4,60,1,1,0,1,1,1,1.0,1,1,1.0,12,12,1.0,11621582,193693.033333,F
sshd-core/src/main/java/org/apache/sshd/common/Compression.java,4,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,143476.32098800002,F
sshd-core/src/main/java/org/apache/sshd/server/shell/InvertedShell.java,4,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,136724.494118,F
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseInputStream.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,297989.28205100005,F
sshd-core/src/main/java/org/apache/sshd/agent/AprLibrary.java,4,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,75464.818182,F
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionDelayedZlib.java,4,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,207528.25,F
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureRSA.java,4,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,193693.033333,F
sshd-core/src/main/java/org/apache/sshd/common/kex/DHGroupData.java,4,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,121058.14583299999,F
sshd-core/src/main/java/org/apache/sshd/common/KeyPairProvider.java,4,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,207528.25,F
sshd-core/src/main/java/org/apache/sshd/client/future/ConnectFuture.java,4,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,161410.86111099998,F
sshd-core/src/main/java/org/apache/sshd/ClientSession.java,4,79,3,1,0,1,2,2,2.0,1,1,1.0,12,12,1.0,11621582,147108.632911,F
sshd-core/src/main/java/org/apache/sshd/common/Random.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,314096.810811,F
sshd-core/src/test/java/org/apache/sshd/TestSpringConfig.java,4,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,118587.571429,F
sshd-core/src/main/java/org/apache/sshd/agent/AgentForwardSupport.java,4,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,64925.039106,F
sshd-core/src/main/java/org/apache/sshd/server/command/ScpCommandFactory.java,4,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,123633.85106400002,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/BlowfishCBC.java,4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,252643.08695700002,F
sshd-core/src/main/java/org/apache/sshd/common/Cipher.java,4,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,173456.447761,F
sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelOutputStream.java,4,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,79058.38095199999,T
sshd-core/src/main/java/org/apache/sshd/server/ForwardingFilter.java,4,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,135134.67441900002,F
sshd-core/src/main/java/org/apache/sshd/common/util/SelectorUtils.java,4,613,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,18958.535073,F
sshd-core/src/main/java/org/apache/sshd/common/PtyMode.java,4,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,157048.405405,F
sshd-core/src/main/java/org/apache/sshd/server/jaas/JaasPasswordAuthenticator.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,147108.632911,F
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultAuthFuture.java,4,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,178793.569231,F
sshd-core/src/main/java/org/apache/sshd/agent/ChannelAgentForwarding.java,4,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,73554.316456,F
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD5.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,242116.291667,F
sshd-core/src/main/java/org/apache/sshd/client/SessionFactory.java,4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,252643.08695700002,F
sshd-core/src/test/java/org/apache/sshd/server/jaas/JaasPasswordAuthenticatorTest.java,4,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,95258.868852,F
sshd-core/src/main/java/org/apache/sshd/server/session/TcpipForwardSupport.java,4,227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,51196.396476,F
sshd-core/src/main/java/org/apache/sshd/client/channel/ChannelShell.java,4,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,63505.91256799999,F
sshd-core/src/main/java/org/apache/sshd/client/auth/UserAuthPassword.java,4,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,184469.555556,F
sshd-core/src/main/java/org/apache/sshd/common/FactoryManager.java,4,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,84829.065693,F
sshd-core/src/main/java/org/apache/sshd/common/channel/AbstractChannel.java,4,196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,59293.785714,F
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthNone.java,4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,252643.08695700002,F
sshd-core/src/main/java/org/apache/sshd/common/util/DirectoryScanner.java,4,378,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,30744.925926,F
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA1.java,4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,247267.70212800003,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES128CBC.java,4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,247267.70212800003,F
sshd-core/src/main/java/org/apache/sshd/common/cipher/CipherNone.java,4,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,193693.033333,F
sshd-core/src/main/java/org/apache/sshd/common/Digest.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,322821.72222199995,F
sshd-core/src/main/java/org/apache/sshd/client/channel/ChannelExec.java,4,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11621582,232431.64,F
