File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/ClientChannelPipelineFactory.java,8,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1089.486111,F
hedwig-server/src/main/java/org/apache/hedwig/server/topics/ZkTopicManager.java,8,347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,226.060519,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/MultipleThreadReadTest.java,8,308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,254.685065,F
hedwig-server/src/main/java/org/apache/hedwig/server/meta/MsMetadataManagerFactory.java,8,867,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,90.476355,F
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/SubscribeResponseHandler.java,8,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,428.650273,F
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/SubscribeHandler.java,8,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,351.762332,F
bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/StatsProvider.java,8,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1743.1777780000002,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtoEncoding.java,8,330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,237.706061,T
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/HedwigBenchmark.java,8,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,475.412121,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/CleanupChannelMap.java,8,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,428.650273,F
hedwig-client/src/main/java/org/apache/hedwig/client/conf/ClientConfiguration.java,8,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,458.73099400000007,F
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/ProducerConsumerTestSupport.java,8,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1452.648148,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,8,257,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,305.225681,F
hedwig-client/src/main/java/org/apache/hedwig/conf/AbstractConfiguration.java,8,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1245.126984,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ExitCode.java,8,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1961.075,F
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,8,164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,478.310976,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBase.java,8,76,6,1,0,1,4,4,4.0,2,2,2.0,25,25,2.0,78443,1032.144737,F
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/DurableSubscriptionHangTestCase.java,8,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,659.184874,F
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionEventListener.java,8,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1376.192982,F
hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,8,380,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,206.428947,F
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/PublishResponseHandler.java,8,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1104.830986,F
hedwig-client-jms/src/test/java/org/apache/hedwig/JmsTestBase.java,8,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,825.715789,F
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/TreeDumperSelectorParserVisitor.java,8,261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,300.5478930000001,F
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/StateManager.java,8,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,438.22905,F
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/SessionImpl.java,8,2009,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,39.045794,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestPersistenceManagerBlackBox.java,8,305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,257.19016400000004,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ConcurrentLedgerTest.java,8,193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,406.440415,F
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/DurableConsumerCloseAndReconnectTest.java,8,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,408.557292,F
hedwig-server/src/test/java/org/apache/hedwig/server/meta/TestFactoryLayout.java,8,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,933.845238,F
hedwig-server/src/main/java/org/apache/hedwig/server/meta/TopicOwnershipManager.java,8,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,784.43,F
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,8,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,556.333333,F
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ScanCallbackWithContext.java,8,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1452.648148,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/EntryLogTest.java,8,227,4,1,1,1,0,0,0.0,-8,0,-8.0,2,2,-8.0,78443,345.563877,T
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/BinaryArithmeticFunction.java,8,184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,426.320652,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,8,481,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,163.08316000000005,T
hedwig-client-jms/src/test/java/org/apache/activemq/JmsConsumerResetActiveListenerTest.java,8,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,499.636943,F
hedwig-server/src/test/java/org/apache/hedwig/server/meta/TestMetadataManager.java,8,365,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,214.912329,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSWatchedEvent.java,8,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2064.289474,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SimpleSubscriptionChannelPipelineFactory.java,8,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1600.877551,F
hedwig-client-jms/src/test/java/org/apache/activemq/util/SimplePojo.java,8,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1018.74026,F
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionState.java,8,200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,392.215,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/CleanupLedgerManager.java,8,227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,345.563877,F
hedwig-client-jms/src/test/java/org/apache/activemq/JMSDurableTopicRedeliverTest.java,8,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1032.144737,F
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/RangeScanRequest.java,8,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1018.74026,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DefaultEnsemblePlacementPolicy.java,8,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,843.473118,F
hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,8,16883,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,4.646271,F
hedwig-client-jms/src/test/java/org/apache/activemq/load/LoadClient.java,8,222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,353.346847,F
hedwig-client-jms/src/test/java/org/apache/activemq/JmsTestSupport.java,8,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,450.821839,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,8,873,38,2,2,1,24,16,12.0,10,10,5.0,6,4,5.0,78443,89.854525,T
hedwig-client-jms/src/test/java/org/apache/activemq/perf/ConnectionChurnTest.java,8,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1018.74026,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperTest.java,8,243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,322.8107,F
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/jndi/HedwigInitialContext.java,8,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,747.07619,F
hedwig-client-jms/src/test/java/org/apache/activemq/JmsSendWithAsyncCallbackTest.java,8,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,733.11215,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ReflectionUtils.java,8,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,516.072368,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/LedgerDeleteTest.java,8,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,453.427746,F
hedwig-client/src/main/java/org/apache/hedwig/filter/PipelineFilter.java,8,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1089.486111,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsManager.java,8,419,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,187.214797,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ZooKeeperUtil.java,8,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,472.548193,F
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/NonBlockingConsumerRedeliveryTest.java,8,340,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,230.714706,F
hedwig-client-jms/src/test/java/org/apache/activemq/JmsDurableTopicSendReceiveTest.java,8,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,901.643678,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieWriteLedgerTest.java,8,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,338.116379,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookKeeperClusterTestCase.java,8,579,10,2,0,1,7,6,3.5,4,4,2.0,11,6,2.0,78443,135.48013799999998,F
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AllToAllTopologyFilter.java,8,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1045.906667,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptorReadOnlyImpl.java,8,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1508.519231,F
hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestHubLoad.java,8,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1307.383333,F
hedwig-client-jms/src/test/java/org/apache/activemq/JmsCreateConsumerInOnMessageTest.java,8,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,817.114583,F
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxySubscribeHandler.java,8,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,912.127907,F
hedwig-server/src/test/java/org/apache/hedwig/server/filter/TestMessageFilter.java,8,415,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,189.019277,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/IOUtils.java,8,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,537.280822,F
hedwig-client-jms/src/test/java/org/apache/activemq/perf/PerfConsumer.java,8,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,564.338129,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptor.java,8,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1265.209677,F
hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/MessageIdUtils.java,8,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,512.699346,F
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/PublishOnTopicConsumedMessageTest.java,8,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1188.530303,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClientFactory.java,8,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2120.081081,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/MathUtils.java,8,76,11,1,0,1,11,11,11.0,11,11,11.0,25,25,11.0,78443,1032.144737,F
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/NettyHandlerBean.java,8,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1669.0,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServerMXBean.java,8,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1480.056604,F
hedwig-server/src/test/java/org/apache/hedwig/server/TestBackwardCompat.java,8,1320,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,59.426515,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/AsyncCallback.java,8,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,519.4900660000002,F
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/InvalidSubscriberIdException.java,8,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2120.081081,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperClientStats.java,8,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1824.255814,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/Shell.java,8,677,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,115.868538,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/RetryPolicy.java,8,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1426.236364,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreScannableTable.java,8,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,754.259615,F
hedwig-client-jms/src/test/java/org/apache/activemq/JmsTopicSendReceiveWithTwoConnectionsTest.java,8,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,676.232759,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetaStore.java,8,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1018.74026,F
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/TooManyServerRedirectsException.java,8,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2011.358974,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/net/NodeBase.java,8,186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,421.736559,F
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/BinaryExprFunction.java,8,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1538.098039,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadLastConfirmedOp.java,8,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,594.265152,F
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ScanCallback.java,8,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1245.126984,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BaseTestCase.java,8,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1600.877551,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooWorker.java,8,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,533.62585,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileSystemUpgrade.java,8,393,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,199.600509,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,8,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,933.845238,F
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHubRegular.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2178.972222,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/tools/BookKeeperTools.java,8,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,891.3977269999998,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreTableItem.java,8,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1120.614286,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/jmx/BKMBeanRegistry.java,8,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,881.3820220000001,F
hedwig-server/src/test/java/org/apache/hedwig/zookeeper/ZooKeeperTestBase.java,8,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,834.5,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/MarkerFileChannel.java,8,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,533.62585,F
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/MapMessageImpl.java,8,295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,265.908475,F
hedwig-client-jms/src/test/java/org/apache/activemq/perf/SlowConsumer.java,8,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1669.0,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerHandleAdapter.java,8,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2451.34375,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/CheckpointSource.java,8,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,945.096386,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java,8,459,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,170.89978200000004,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/WriteEntryProcessorV3.java,8,151,7,1,0,1,5,5,5.0,3,3,3.0,25,25,3.0,78443,519.4900660000002,F
bookkeeper-stats-providers/codahale-metrics-provider/src/main/java/org/apache/bookkeeper/stats/CodahaleStatsLogger.java,8,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,792.353535,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestLocalDBPersistenceManagerBlackBox.java,8,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1400.767857,F
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/DispatchMultipleConsumersTest.java,8,214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,366.556075,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperCloseTest.java,8,610,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,128.59508200000002,F
hedwig-client-jms/src/test/java/org/apache/activemq/load/LoadController.java,8,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,800.438776,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieFailureTest.java,8,402,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,195.131841,F
hedwig-client/src/main/java/org/apache/hedwig/client/ssl/SslContextFactory.java,8,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1188.530303,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerEntry.java,8,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,956.621951,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/BoundExponentialBackoffRetryPolicy.java,8,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1913.243902,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SkipListArena.java,8,238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,329.592437,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerOpenOp.java,8,205,6,1,0,1,3,3,3.0,0,0,0.0,25,25,0.0,78443,382.64878,T
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/MyNode.java,8,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,776.663366,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptorImpl.java,8,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,901.643678,F
hedwig-client-jms/src/test/java/org/apache/activemq/util/IdGenerator.java,8,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2704.931034,F
hedwig-client-jms/src/test/java/org/apache/activemq/test/TestSupport.java,8,261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,300.5478930000001,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManager.java,8,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,472.548193,F
hedwig-client/src/main/java/org/apache/hedwig/util/SubscriptionListener.java,8,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1782.7954550000004,F
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/UnaryExprFunction.java,8,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1206.815385,F
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkWorker.java,8,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1705.282609,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/TryReadLastConfirmedOp.java,8,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,733.11215,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,8,637,98,3,1,2,85,47,28.333333000000003,72,41,24.0,8,4,24.0,78443,123.144427,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DistributionSchedule.java,8,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,871.5888890000001,F
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,8,260,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,301.703846,F
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/DeliveryManager.java,8,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,852.6413039999999,F
hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestMMSubscriptionManager.java,8,214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,366.556075,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/net/NetworkTopology.java,8,877,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,89.444698,F
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/TopicRedeliverTest.java,8,300,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,261.476667,F
hedwig-server/src/test/java/org/apache/hedwig/server/delivery/StubDeliveryManager.java,8,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,871.5888890000001,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexInMemPageMgr.java,8,564,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,139.083333,T
hedwig-client/src/main/java/org/apache/hedwig/util/PathUtils.java,8,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1400.767857,F
hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/MapUtils.java,8,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1060.040541,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LEPStateChangeCallback.java,8,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2530.419355,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/StubScanCallback.java,8,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1634.229167,F
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/NettyHandlerMXBean.java,8,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,2530.419355,F
hedwig-client-jms/src/test/java/org/apache/hedwig/jms/BasicJMSTest.java,8,337,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,232.768546,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/NetUtils.java,8,221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,354.945701,F
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/AbstractSubscribeResponseHandler.java,8,377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,208.071618,F
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyConsumeHandler.java,8,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1352.465517,F
hedwig-client/src/main/java/org/apache/hedwig/util/CallbackUtils.java,8,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,428.650273,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/net/NetUtils.java,8,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1285.95082,F
hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,8,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1913.243902,F
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/MessageBoundedPersistenceTest.java,8,288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,272.371528,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/BookKeeperConstants.java,8,45,7,1,1,1,7,7,7.0,7,7,7.0,4,4,7.0,78443,1743.1777780000002,F
hedwig-client/src/test/java/org/apache/hedwig/util/TestHedwigSocketAddress.java,8,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,754.259615,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServerBean.java,8,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,956.621951,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadOnlyLedgerHandle.java,8,168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,466.92261900000005,T
bookkeeper-server/src/main/java/org/apache/bookkeeper/versioning/Version.java,8,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1265.209677,F
bookkeeper-server/src/main/java/org/apache/bookkeeper/net/Node.java,8,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,1265.209677,F
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkSubscriber.java,8,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,78443,530.02027,F
