File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
giraph-core/src/main/java/org/apache/giraph/edge/EdgeFactory.java,4,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.696629,F
giraph-core/src/main/java/org/apache/giraph/benchmark/WeightedPageRankBenchmark.java,4,165,16,1,0,1,8,8,8.0,0,0,0.0,49,49,0.0,2198,13.321212,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterator.java,4,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,37.896552,T
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkWithRestartVertex.java,4,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.475,F
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/NoOpSuperstepOutput.java,4,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,38.561403999999996,F
giraph-examples/src/test/java/org/apache/giraph/examples/TryMultiIpcBindingPortsTest.java,4,123,2,1,0,1,1,1,1.0,0,0,0.0,49,49,0.0,2198,17.869919,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleVertexWithWorkerContext.java,4,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.15736,F
giraph-core/src/test/java/org/apache/giraph/utils/MockUtils.java,4,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.010928999999999,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IdWithValueTextOutputFormat.java,4,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,23.136842,T
giraph-core/src/main/java/org/apache/giraph/partition/GraphPartitionerFactory.java,4,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,42.269231,F
giraph-core/src/main/java/org/apache/giraph/utils/InternalVertexRunner.java,4,326,4,1,1,1,3,3,3.0,2,2,2.0,1,1,2.0,2198,6.742331,T
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedByteArrayDataOutput.java,4,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.779069999999999,F
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-accumulo/src/main/java/org/apache/giraph/io/accumulo/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/partition/DefaultPartitionContext.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,64.647059,F
giraph-core/src/main/java/org/apache/giraph/graph/VertexEdgeCount.java,4,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.977273,F
giraph-core/src/test/java/org/apache/giraph/aggregators/TestDoubleAggregators.java,4,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.696629,F
giraph-core/src/main/java/org/apache/giraph/combiner/DoubleSumCombiner.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,56.358973999999996,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/WritableRequest.java,4,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,17.03876,F
giraph-core/src/test/java/org/apache/giraph/edge/TestMultiRandomAccessEdges.java,4,81,20,1,0,1,10,10,10.0,0,0,0.0,49,49,0.0,2198,27.135802,F
giraph-examples/src/test/java/org/apache/giraph/TestPartitionContext.java,4,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,32.80597,F
giraph-core/src/main/java/org/apache/giraph/aggregators/LongProductAggregator.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,61.055556,F
giraph-core/src/main/java/org/apache/giraph/bsp/BspRecordReader.java,4,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,30.109589,F
giraph-core/src/main/java/org/apache/giraph/benchmark/PageRankBenchmark.java,4,73,2,1,0,1,1,1,1.0,0,0,0.0,49,49,0.0,2198,30.109589,T
giraph-core/src/main/java/org/apache/giraph/conf/LongConfOption.java,4,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.475,T
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/OwnerAggregatorServerData.java,4,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.271795,F
giraph-core/src/main/java/org/apache/giraph/counters/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/AddressRequestIdGenerator.java,4,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,41.471697999999996,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/OneMessagePerVertexStore.java,4,217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,10.129032,T
giraph-core/src/main/java/org/apache/giraph/utils/MathUtils.java,4,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,38.561403999999996,F
giraph-core/src/main/java/org/apache/giraph/partition/HashRangePartitionerFactory.java,4,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,36.633333,F
giraph-core/src/main/java/org/apache/giraph/io/formats/AdjacencyListTextVertexOutputFormat.java,4,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,25.264368,F
giraph-core/src/main/java/org/apache/giraph/Algorithm.java,4,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,53.609756000000004,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/DiskBackedMessageStore.java,4,409,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.374083000000001,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/ChannelRotater.java,4,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,17.584,F
giraph-accumulo/src/test/java/org/apache/giraph/io/accumulo/TestAccumuloVertexFormat.java,4,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.881081,F
giraph-examples/src/main/java/org/apache/giraph/examples/NormalizingLongDoubleDoubleTextInputFormat.java,4,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,15.81295,F
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkVertex.java,4,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,13.484663000000001,F
giraph-core/src/main/java/org/apache/giraph/graph/VertexChanges.java,4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,31.855071999999996,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdEdges.java,4,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,22.428570999999998,F
giraph-core/src/main/java/org/apache/giraph/aggregators/BooleanAndAggregator.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,59.405405,F
giraph-core/src/main/java/com/yammer/metrics/core/NoOpCounter.java,4,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,41.471697999999996,F
giraph-accumulo/src/main/java/org/apache/giraph/io/accumulo/AccumuloVertexInputFormat.java,4,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,13.005917,F
giraph-core/src/main/java/org/apache/giraph/benchmark/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/aggregators/IntMinAggregator.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,59.405405,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SaslTokenMessageRequest.java,4,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.801802,F
giraph-core/src/main/java/org/apache/giraph/graph/GlobalStats.java,4,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.801802,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionerFactory.java,4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,51.116279,F
giraph-core/src/main/java/org/apache/giraph/utils/TimedLogger.java,4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,31.855071999999996,F
giraph-core/src/main/java/org/apache/giraph/integration/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonLongDoubleFloatDoubleVertexInputFormat.java,4,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,20.735848999999998,F
giraph-core/src/main/java/org/apache/giraph/partition/PartitionStats.java,4,178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.348315,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageStore.java,4,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,41.471697999999996,F
giraph-examples/src/main/java/org/apache/giraph/examples/VerifyMessage.java,4,220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.990909,F
giraph-core/src/test/java/org/apache/giraph/io/TestJsonBase64Format.java,4,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,21.339806,F
giraph-core/src/main/java/org/apache/giraph/graph/package-info.java,4,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,99.909091,F
giraph-core/src/main/java/org/apache/giraph/partition/SimpleRangeMasterPartitioner.java,4,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,18.786325,F
giraph-core/src/main/java/org/apache/giraph/bsp/BspInputFormat.java,4,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,23.891304,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendPartitionCurrentMessagesRequest.java,4,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,22.659794,F
giraph-core/src/main/java/org/apache/giraph/utils/AnnotationUtils.java,4,254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,8.653542999999999,F
giraph-examples/src/test/java/org/apache/giraph/examples/MinimumIntCombinerTest.java,4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,51.116279,F
giraph-core/src/main/java/org/apache/giraph/partition/SimpleRangeWorkerPartitioner.java,4,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,20.165138,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestServerHandler.java,4,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.211111,T
giraph-core/src/main/java/org/apache/giraph/bsp/CentralizedService.java,4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,31.855071999999996,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerDataRequest.java,4,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.801802,F
giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java,4,766,95,1,0,1,49,49,49.0,3,3,3.0,49,49,3.0,2198,2.869452,T
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerEdgesRequest.java,4,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,28.921053000000004,F
giraph-core/src/main/java/org/apache/giraph/partition/RangeSplitHint.java,4,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,30.527778,F
giraph-core/src/test/java/org/apache/giraph/edge/TestMultiGraphEdges.java,4,86,18,1,0,1,9,9,9.0,0,0,0.0,49,49,0.0,2198,25.558139999999998,F
giraph-core/src/main/java/org/apache/giraph/edge/LongNullArrayEdges.java,4,175,6,1,0,1,3,3,3.0,0,0,0.0,49,49,0.0,2198,12.56,F
giraph-core/src/main/java/com/yammer/metrics/core/NoOpTimer.java,4,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.422222,F
giraph-core/src/main/java/com/yammer/metrics/core/NoOpHistogram.java,4,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,32.80597,F
giraph-core/src/main/java/org/apache/giraph/edge/VertexEdges.java,4,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,26.166667,F
giraph-core/src/main/java/org/apache/giraph/io/formats/SequenceFileVertexInputFormat.java,4,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.981818,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyClient.java,4,219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,10.03653,F
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveRecordSaver.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,59.405405,T
giraph-core/src/main/java/org/apache/giraph/partition/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/io/iterables/IteratorToReaderWrapper.java,4,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,32.323529,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IntNullReverseTextEdgeInputFormat.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,45.791667,F
giraph-core/src/main/java/org/apache/giraph/edge/MultiRandomAccessVertexEdges.java,4,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,53.609756000000004,F
giraph-core/src/main/java/org/apache/giraph/partition/HashRangeWorkerPartitioner.java,4,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,43.96,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveVertexInputFormat.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.822784999999996,T
giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallable.java,4,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,13.240964000000002,T
giraph-core/src/main/java/org/apache/giraph/benchmark/GiraphBenchmark.java,4,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,18.786325,T
giraph-core/src/main/java/org/apache/giraph/conf/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendVertexRequest.java,4,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.696629,F
giraph-core/src/main/java/org/apache/giraph/partition/PartitionUtils.java,4,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.856502,T
giraph-core/src/main/java/org/apache/giraph/utils/LoggerUtils.java,4,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,23.634408999999998,F
giraph-core/src/main/java/org/apache/giraph/edge/LongDoubleHashMapEdges.java,4,219,8,1,0,1,4,4,4.0,0,0,0.0,49,49,0.0,2198,10.03653,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/SendAggregatorCache.java,4,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.153845999999998,F
giraph-examples/src/main/java/org/apache/giraph/examples/PageRankVertex.java,4,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,40.703703999999995,F
giraph-hbase/src/test/java/org/apache/giraph/io/hbase/TestHBaseRootMarkerVertextFormat.java,4,235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.353191,T
giraph-hive/src/main/java/org/apache/giraph/hive/output/package-info.java,4,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,99.909091,F
giraph-examples/src/main/java/org/apache/giraph/examples/LongDoubleNullTextInputFormat.java,4,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,20.735848999999998,F
giraph-core/src/main/java/org/apache/giraph/io/EdgeReader.java,4,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,21.98,F
giraph-core/src/main/java/org/apache/giraph/conf/BooleanConfOption.java,4,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,22.895833,T
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AllAggregatorServerData.java,4,251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,8.756972,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimplePageRankVertex.java,4,248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,8.862903,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestEncoder.java,4,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,18.948276,F
giraph-core/src/main/java/org/apache/giraph/comm/SendMutationsCache.java,4,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.045226,F
giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorUsage.java,4,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,62.8,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/ByteCounter.java,4,236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.313559,F
giraph-core/src/main/java/org/apache/giraph/benchmark/ShortestPathsVertex.java,4,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,33.815385,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/ResponseClientHandler.java,4,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,15.7,T
giraph-core/src/main/java/org/apache/giraph/time/Time.java,4,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,21.762376,F
giraph-core/src/main/java/org/apache/giraph/partition/HashWorkerPartitioner.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.822784999999996,F
giraph-core/src/test/java/org/apache/giraph/comm/TestMessageStores.java,4,308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,7.136364,F
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedDataInput.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,56.358973999999996,F
giraph-hbase/src/test/java/org/apache/giraph/io/hbase/edgemarker/TableEdgeInputFormat.java,4,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,22.895833,F
giraph-hive/src/main/java/org/apache/giraph/hive/HiveGiraphRunner.java,4,687,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,3.199418,T
giraph-core/src/test/java/org/apache/giraph/conf/TestGiraphConfiguration.java,4,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,30.527778,F
giraph-core/src/main/java/org/apache/giraph/comm/WorkerServer.java,4,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,33.815385,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HiveUtils.java,4,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,34.34375,F
giraph-core/src/main/java/org/apache/giraph/comm/MasterClient.java,4,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,34.888889,F
giraph-core/src/main/java/org/apache/giraph/io/VertexReader.java,4,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,24.422222,F
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexOutputFormat.java,4,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.598253,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/AuthorizeServerHandler.java,4,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.475,F
giraph-core/src/main/java/org/apache/giraph/time/Times.java,4,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,16.043796,F
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/SynchronizedSuperstepOutput.java,4,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,22.428570999999998,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToOwnerRequest.java,4,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,23.891304,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerAggregatorsRequest.java,4,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,25.558139999999998,F
giraph-core/src/test/java/org/apache/giraph/comm/ConnectionTest.java,4,175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.56,F
giraph-core/src/main/java/org/apache/giraph/utils/ProgressableUtils.java,4,378,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.814815,T
giraph-core/src/main/java/org/apache/giraph/benchmark/BenchmarkOption.java,4,218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,10.082569,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMutateGraphVertex.java,4,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.15736,F
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/CountingOutputStream.java,4,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,25.858824,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveEdgeInputFormat.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,27.822784999999996,T
giraph-core/src/main/java/org/apache/giraph/comm/messages/DiskBackedMessageStoreByPartition.java,4,384,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,5.7239580000000005,F
giraph-core/src/main/java/org/apache/giraph/graph/VertexValueFactory.java,4,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,46.765957,F
giraph-core/src/main/java/org/apache/giraph/comm/SendMessageCache.java,4,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,23.382979000000002,F
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsHandler.java,4,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,11.045226,F
giraph-core/src/test/java/org/apache/giraph/io/TestIdWithValueTextOutputFormat.java,4,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.625,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IntNullNullTextInputFormat.java,4,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,29.702703000000003,F
giraph-core/src/main/java/org/apache/giraph/partition/HashMasterPartitioner.java,4,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.625,F
giraph-core/src/test/java/org/apache/giraph/edge/TestNullValueEdges.java,4,116,28,1,0,1,14,14,14.0,0,0,0.0,49,49,0.0,2198,18.948276,F
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatMaxAggregator.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,59.405405,F
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartitionStore.java,4,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,20.735848999999998,F
giraph-core/src/main/java/org/apache/giraph/io/VertexWriter.java,4,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,37.254236999999996,F
giraph-core/src/test/java/org/apache/giraph/io/TestTextDoubleDoubleAdjacencyListVertexInputFormat.java,4,226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,9.725664,F
giraph-examples/src/main/java/org/apache/giraph/examples/GeneratedVertexReader.java,4,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,25.558139999999998,T
giraph-core/src/main/java/org/apache/giraph/comm/SendCache.java,4,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,12.27933,F
giraph-examples/src/test/java/org/apache/giraph/TestManualCheckpoint.java,4,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.280701999999998,F
giraph-core/src/main/java/org/apache/giraph/job/GiraphJobObserver.java,4,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,56.358973999999996,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/WrappedAdaptiveReceiveBufferSizePredictorFactory.java,4,133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,16.526316,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/metrics/ResetSuperstepMetricsObserver.java,4,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,68.6875,F
giraph-core/src/main/java/org/apache/giraph/aggregators/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/partition/PartitionStore.java,4,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.625,F
giraph-core/src/main/java/org/apache/giraph/partition/ReusesObjectsPartition.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,61.055556,F
giraph-core/src/main/java/org/apache/giraph/master/package-info.java,4,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,104.666667,F
giraph-core/src/main/java/org/apache/giraph/partition/PartitionExchange.java,4,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,28.545455,F
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnClient.java,4,476,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,4.617647,T
giraph-hive/src/main/java/org/apache/giraph/hive/input/RecordReaderWrapper.java,4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,36.032787,T
giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperExt.java,4,559,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,3.9320209999999998,F
giraph-core/src/main/java/org/apache/giraph/utils/LogStacktraceCallable.java,4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,36.032787,F
giraph-core/src/main/java/org/apache/giraph/metrics/AggregatedMetric.java,4,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,19.625,F
giraph-core/src/main/java/org/apache/giraph/conf/DefaultImmutableClassesGiraphConfigurable.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,45.791667,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMsgVertex.java,4,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,35.451613,F
giraph-core/src/test/java/org/apache/giraph/edge/TestStrictGraphEdges.java,4,79,18,1,0,1,9,9,9.0,0,0,0.0,49,49,0.0,2198,27.822784999999996,F
giraph-examples/src/test/java/org/apache/giraph/examples/SimpleTriangleClosingVertexTest.java,4,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2198,23.634408999999998,F
giraph-examples/src/test/java/org/apache/giraph/examples/PageRankVertexTest.java,4,78,2,1,0,1,1,1,1.0,0,0,0.0,49,49,0.0,2198,28.179486999999998,F
